ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
108
ITEM: BOX BOUNDS pp pp pp
-2.4881763080186411e-02 1.2124408815400924e+01
-2.4881763080186411e-02 1.2124408815400924e+01
-2.4881763080186411e-02 1.2124408815400924e+01
ITEM: ATOMS id type xs ys zs
67 1 0.496618 0.660324 0.495555
102 1 0.501973 0.843894 0.674647
103 1 0.486618 0.664863 0.822379
60 1 0.645641 0.487224 0.507887
94 1 0.839253 0.519741 0.656475
96 1 0.667281 0.504793 0.840797
71 1 0.83153 0.673595 0.501838
72 1 0.665147 0.830701 0.50727
105 1 0.647848 0.667742 0.654155
106 1 0.836701 0.832666 0.662001
107 1 0.825276 0.657209 0.82724
108 1 0.669703 0.824557 0.823223
ITEM: TIMESTEP
36000
ITEM: NUMBER OF ATOMS
108
ITEM: BOX BOUNDS pp pp pp
-3.0307654954646601e-02 1.2129834707275339e+01
-3.0307654954646601e-02 1.2129834707275339e+01
-3.0307654954646601e-02 1.2129834707275339e+01
ITEM: ATOMS id type xs ys zs
1 1 -0.0071798 -0.00651455 8.37985e-05
2 1 0.162905 0.174422 0.000414633
3 1 0.170727 -0.00209861 0.174133
4 1 0.0154515 0.163537 0.167599
37 1 -0.007898 0.00422529 0.3298
38 1 0.184811 0.17104 0.332734
13 1 0.00555066 0.332539 -0.000553644
15 1 0.149209 0.341803 0.166923
49 1 -0.00733556 0.330089 0.328397
5 1 0.327585 0.00238551 -0.00274567
8 1 0.337747 0.175827 0.16303
41 1 0.347635 0.00932787 0.341368
17 1 0.345397 0.326345 -0.00286572
53 1 0.338576 0.341731 0.323917
6 1 0.513743 0.169276 -0.00390292
7 1 0.491537 0.00238985 0.172628
42 1 0.503268 0.15857 0.333511
19 1 0.510118 0.31946 0.16433
9 1 0.664405 0.00385435 -0.00476242
10 1 0.843174 0.170531 0.000908386
11 1 0.825188 -0.00206787 0.159375
12 1 0.670896 0.155733 0.15939
45 1 0.663147 -0.007944 0.327919
46 1 0.839623 0.160574 0.339114
21 1 0.669194 0.334571 -0.00989094
23 1 0.840155 0.31086 0.173348
57 1 0.682427 0.325089 0.338932
14 1 0.169979 0.502193 0.00340011
16 1 -0.00196709 0.507634 0.177645
50 1 0.148984 0.496426 0.330824
25 1 -0.0106208 0.655424 0.000987817
26 1 0.160217 0.840988 -0.000924535
27 1 0.156092 0.669583 0.165952
28 1 -0.00610315 0.819051 0.176373
61 1 -0.000805802 0.663967 0.337936
62 1 0.160131 0.839603 0.328907
20 1 0.339745 0.491927 0.174208
29 1 0.321147 0.675169 0.0183169
32 1 0.338491 0.844338 0.158667
65 1 0.333891 0.674533 0.335956
18 1 0.513819 0.50046 -0.00625588
54 1 0.492089 0.50971 0.330249
30 1 0.503579 0.839119 0.00430255
31 1 0.505757 0.670181 0.157111
66 1 0.489697 0.826532 0.325234
22 1 0.826467 0.492451 0.00640597
24 1 0.656431 0.48695 0.159707
58 1 0.834131 0.510069 0.337799
33 1 0.666211 0.664117 0.00377628
34 1 0.832242 0.831498 -0.000130059
35 1 0.834095 0.66557 0.162135
36 1 0.670191 0.836253 0.169888
69 1 0.65695 0.660287 0.342468
70 1 0.818919 0.83804 0.357624
39 1 0.164201 0.00242001 0.501225
40 1 0.0224579 0.176105 0.49806
73 1 0.00172402 0.0146842 0.661877
74 1 0.174008 0.176367 0.670312
75 1 0.164954 0.00273854 0.826136
76 1 0.00134689 0.176878 0.842171
51 1 0.171664 0.337168 0.512567
85 1 0.00653182 0.339982 0.672122
87 1 0.166397 0.339944 0.844927
44 1 0.331315 0.165511 0.507007
77 1 0.341367 0.0065151 0.659499
80 1 0.336098 0.177584 0.828475
89 1 0.346118 0.333522 0.657852
43 1 0.492091 -0.00102934 0.493921
78 1 0.507033 0.17101 0.666281
79 1 0.509767 -0.00364575 0.829918
55 1 0.487402 0.331204 0.485455
91 1 0.499473 0.336801 0.833483
47 1 0.83478 -0.00281054 0.510106
48 1 0.666497 0.172346 0.493776
81 1 0.659893 -0.000325669 0.665863
82 1 0.842096 0.163745 0.670729
83 1 0.824357 -0.00395241 0.834825
84 1 0.676321 0.162558 0.831401
59 1 0.839942 0.342539 0.509392
93 1 0.666274 0.322422 0.663688
95 1 0.839319 0.334298 0.829789
52 1 0.00286778 0.494715 0.498246
86 1 0.159726 0.49533 0.66369
88 1 -0.000391002 0.501224 0.829842
63 1 0.168925 0.682823 0.504358
64 1 -0.0101843 0.828492 0.506494
97 1 0.00209578 0.671013 0.668793
98 1 0.165127 0.838045 0.663179
99 1 0.178058 0.665261 0.83124
100 1 -0.00900174 0.832446 0.841221
56 1 0.31216 0.5104 0.505812
92 1 0.330137 0.497861 0.835216
68 1 0.336922 0.848648 0.491239
101 1 0.329355 0.669893 0.663924
104 1 0.340704 0.82523 0.820108
90 1 0.511415 0.493942 0.666397
67 1 0.496965 0.65906 0.493185
102 1 0.500567 0.829056 0.654135
103 1 0.493082 0.668712 0.84416
60 1 0.655223 0.477453 0.500791
94 1 0.842703 0.506811 0.652877
96 1 0.668545 0.491311 0.825749
71 1 0.828726 0.663959 0.496157
72 1 0.656719 0.834632 0.499545
105 1 0.658413 0.657459 0.66449
106 1 0.823239 0.830759 0.678462
107 1 0.831164 0.659541 0.832852
108 1 0.663498 0.813721 0.835284
ITEM: TIMESTEP
38000
ITEM: NUMBER OF ATOMS
108
ITEM: BOX BOUNDS pp pp pp
-2.4100444810368771e-02 1.2123627497131050e+01
-2.4100444810368771e-02 1.2123627497131050e+01
-2.4100444810368771e-02 1.2123627497131050e+01
ITEM: ATOMS id type xs ys zs
1 1 0.00195516 -0.00699939 0.0108963
2 1 0.167735 0.168713 0.00666577
3 1 0.154993 -0.00285016 0.178325
4 1 0.0112397 0.164807 0.165482
37 1 -0.00715399 0.0108686 0.32875
38 1 0.173111 0.176817 0.3378
13 1 -0.0054465 0.330029 -0.000725092
15 1 0.153097 0.335868 0.173323
49 1 0.00109507 0.340146 0.324461
5 1 0.337366 0.00951443 0.00319493
8 1 0.334844 0.166083 0.172435
41 1 0.340572 -0.000458671 0.330277
17 1 0.325602 0.334723 -0.00362045
53 1 0.335774 0.332299 0.327123
6 1 0.498954 0.167184 0.0065826
7 1 0.503125 -0.00698205 0.168464
42 1 0.494216 0.17071 0.330014
19 1 0.510577 0.336975 0.165344
9 1 0.675668 0.00871016 -0.0039967
10 1 0.849738 0.159359 -0.00417973
11 1 0.831719 -0.00700665 0.174328
12 1 0.66552 0.160091 0.16906
45 1 0.673977 0.00433179 0.335765
46 1 0.839133 0.173241 0.334116
21 1 0.666825 0.332898 0.00785803
23 1 0.835491 0.320534 0.173528
57 1 0.671759 0.336338 0.323397
14 1 0.159012 0.499922 0.00466948
16 1 -0.010148 0.501445 0.162925
50 1 0.16924 0.496587 0.324854
25 1 -0.00683917 0.672597 -0.00600991
26 1 0.171088 0.845042 0.00360934
27 1 0.161544 0.671645 0.159446
28 1 -0.00658468 0.830597 0.162228
61 1 0.00679609 0.671636 0.31969
62 1 0.168871 0.829843 0.325704
20 1 0.336307 0.496812 0.162988
29 1 0.328606 0.66393 0.0105358
32 1 0.338946 0.839763 0.157728
65 1 0.341181 0.674435 0.332559
18 1 0.492807 0.498115 -0.00397759
54 1 0.496235 0.505902 0.331175
30 1 0.488655 0.847522 -0.0061823
31 1 0.516387 0.669644 0.155076
66 1 0.504819 0.826571 0.343514
22 1 0.824132 0.488391 -0.00336648
24 1 0.663294 0.488284 0.160889
58 1 0.825905 0.49538 0.336215
33 1 0.681344 0.673002 0.00648144
34 1 0.821547 0.831136 0.00889961
35 1 0.828705 0.658784 0.176663
36 1 0.681376 0.83701 0.179332
69 1 0.673118 0.659116 0.341123
70 1 0.84098 0.83909 0.343218
39 1 0.153202 0.00305695 0.502346
40 1 0.00228437 0.150454 0.499175
73 1 0.00964756 0.00984538 0.666148
74 1 0.178399 0.164564 0.672782
75 1 0.171762 -0.0132689 0.837354
76 1 0.00353837 0.152083 0.83075
51 1 0.15949 0.333309 0.507636
85 1 -0.00833135 0.336813 0.672447
87 1 0.159675 0.334511 0.818664
44 1 0.327418 0.16531 0.498686
77 1 0.33713 -0.00399982 0.671869
80 1 0.337789 0.161756 0.831609
89 1 0.348017 0.336146 0.664148
43 1 0.490217 0.00700826 0.494543
78 1 0.498645 0.166952 0.661841
79 1 0.498337 0.0134731 0.83009
55 1 0.499955 0.335617 0.48812
91 1 0.494446 0.344991 0.839826
47 1 0.834305 0.00269359 0.502434
48 1 0.665869 0.180832 0.49446
81 1 0.664982 0.0132889 0.663315
82 1 0.834859 0.171288 0.655214
83 1 0.834423 -0.00538489 0.818998
84 1 0.665526 0.168797 0.838743
59 1 0.825221 0.3412 0.496399
93 1 0.656527 0.330775 0.657896
95 1 0.822964 0.323634 0.836755
52 1 0.00934722 0.499703 0.489434
86 1 0.175711 0.503409 0.660264
88 1 -0.00473148 0.495074 0.842254
63 1 0.171603 0.679457 0.49329
64 1 0.0111379 0.837736 0.501186
97 1 -0.00103516 0.668611 0.677698
98 1 0.152372 0.833385 0.678495
99 1 0.162644 0.66484 0.82546
100 1 -0.0101359 0.841784 0.837164
56 1 0.325544 0.499001 0.495472
92 1 0.319007 0.488897 0.827223
68 1 0.338621 0.822303 0.505857
101 1 0.331109 0.655134 0.663391
104 1 0.339311 0.819473 0.831868
90 1 0.506961 0.490226 0.666606
67 1 0.509265 0.659113 0.510687
102 1 0.487642 0.825925 0.674842
103 1 0.493753 0.657322 0.834378
60 1 0.666707 0.497728 0.513912
94 1 0.833926 0.498669 0.678038
96 1 0.663348 0.505 0.838122
71 1 0.840685 0.652475 0.49514
72 1 0.673196 0.834004 0.489308
105 1 0.67163 0.680494 0.655371
106 1 0.840992 0.832149 0.667712
107 1 0.825666 0.668923 0.829882
108 1 0.660619 0.83527 0.840048
ITEM: TIMESTEP
40000
ITEM: NUMBER OF ATOMS
108
ITEM: BOX BOUNDS pp pp pp
-2.2671081329700193e-02 1.2122198133650318e+01
-2.2671081329700193e-02 1.2122198133650318e+01
-2.2671081329700193e-02 1.2122198133650318e+01
ITEM: ATOMS id type xs ys zs
1 1 -0.00196183 0.00686083 -0.00451444
2 1 0.153114 0.15565 0.00545859
3 1 0.165894 0.00194687 0.172798
4 1 0.00195115 0.17223 0.171782
37 1 -0.000474686 0.00824409 0.343318
38 1 0.151214 0.167951 0.328787
13 1 0.00490201 0.326479 -0.00648411
15 1 0.172776 0.328558 0.172097
49 1 0.0111603 0.341837 0.334766
5 1 0.33639 0.00133947 0.000532177
8 1 0.329983 0.163423 0.175762
41 1 0.330826 -0.00505568 0.329335
17 1 0.337566 0.33558 0.00778659
53 1 0.331522 0.331811 0.320565
6 1 0.489871 0.162231 -0.00175533
7 1 0.487683 -0.00225018 0.161031
42 1 0.502158 0.150519 0.338408
19 1 0.49342 0.331858 0.156671
9 1 0.68563 -0.00564696 -0.00567241
10 1 0.837352 0.162842 -0.00715265
11 1 0.830239 0.0126582 0.167929
12 1 0.665204 0.165132 0.155831
45 1 0.673698 0.00639832 0.328659
46 1 0.825598 0.171217 0.332553
21 1 0.669934 0.330332 -0.00293243
23 1 0.833088 0.326949 0.170859
57 1 0.652708 0.330978 0.333313
14 1 0.18214 0.501103 0.0124026
16 1 0.000328453 0.501094 0.158494
50 1 0.169759 0.508021 0.325457
25 1 0.0056453 0.664132 0.00189896
26 1 0.165133 0.83642 0.0103148
27 1 0.153508 0.672396 0.174745
28 1 0.000438803 0.839505 0.163914
61 1 -0.00731076 0.672623 0.335812
62 1 0.167529 0.824887 0.337393
20 1 0.317311 0.520671 0.176052
29 1 0.323477 0.680981 -0.000373254
32 1 0.340305 0.824584 0.168542
65 1 0.3485 0.675308 0.327755
18 1 0.506224 0.498776 -0.0020077
54 1 0.49662 0.509613 0.326261
30 1 0.503877 0.846468 8.57951e-05
31 1 0.499048 0.657391 0.158735
66 1 0.513652 0.849173 0.339403
22 1 0.82888 0.487511 0.0011579
24 1 0.6641 0.497064 0.159314
58 1 0.833931 0.493611 0.325312
33 1 0.669227 0.66799 0.000431002
34 1 0.842312 0.833823 0.00170537
35 1 0.829059 0.666755 0.167021
36 1 0.657062 0.83956 0.166664
69 1 0.663158 0.660057 0.337997
70 1 0.817918 0.834245 0.325628
39 1 0.167545 -0.00427934 0.487609
40 1 0.00320849 0.169129 0.502558
73 1 0.0152723 -0.00176052 0.66393
74 1 0.170018 0.17418 0.661319
75 1 0.17132 -0.0115623 0.849903
76 1 0.0130513 0.1563 0.832191
51 1 0.177541 0.337098 0.502943
85 1 -0.00418303 0.332185 0.667422
87 1 0.166102 0.320029 0.845025
44 1 0.327846 0.180971 0.488769
77 1 0.326704 -0.00131021 0.648646
80 1 0.323761 0.174273 0.829847
89 1 0.349925 0.340613 0.654014
43 1 0.492351 -0.00218119 0.498481
78 1 0.493173 0.160419 0.674471
79 1 0.489404 0.00122181 0.830396
55 1 0.499604 0.3341 0.500179
91 1 0.503584 0.334142 0.830496
47 1 0.832336 -0.000644388 0.492141
48 1 0.669495 0.149563 0.514884
81 1 0.660827 -0.00426638 0.678185
82 1 0.830987 0.162763 0.660413
83 1 0.83372 -0.00195959 0.82988
84 1 0.662564 0.15897 0.845847
59 1 0.830231 0.327148 0.50149
93 1 0.673044 0.332399 0.671363
95 1 0.84702 0.330048 0.820718
52 1 0.000358283 0.494469 0.491361
86 1 0.165979 0.497415 0.686433
88 1 -0.0105553 0.501898 0.838018
63 1 0.172176 0.660913 0.508726
64 1 0.00529644 0.823797 0.49121
97 1 -0.00487569 0.664247 0.663541
98 1 0.163142 0.832285 0.665691
99 1 0.166356 0.663627 0.833465
100 1 0.00131376 0.82414 0.829772
56 1 0.339444 0.506668 0.495429
92 1 0.329203 0.47918 0.834239
68 1 0.34226 0.835033 0.505203
101 1 0.321742 0.664794 0.668106
104 1 0.336069 0.823988 0.834872
90 1 0.495714 0.513736 0.662501
67 1 0.500653 0.680063 0.510057
102 1 0.495942 0.829291 0.678899
103 1 0.494519 0.67202 0.839182
60 1 0.663633 0.490694 0.491598
94 1 0.84275 0.5097 0.649548
96 1 0.690105 0.508052 0.834256
71 1 0.816542 0.680571 0.501303
72 1 0.670392 0.843071 0.502634
105 1 0.665597 0.669027 0.677438
106 1 0.843251 0.836446 0.663736
107 1 0.829825 0.668543 0.841992
108 1 0.673442 0.834909 0.837827
ITEM: TIMESTEP
42000
ITEM: NUMBER OF ATOMS
108
ITEM: BOX BOUNDS pp pp pp
-1.9308403443098143e-02 1.2118835455763769e+01
-1.9308403443098143e-02 1.2118835455763769e+01
-1.9308403443098143e-02 1.2118835455763769e+01
ITEM: ATOMS id type xs ys zs
1 1 0.00917279 0.00331316 0.000638908
2 1 0.167847 0.179158 -0.00121402
3 1 0.162981 -0.00159447 0.164158
4 1 -0.000905486 0.166489 0.182336
37 1 -0.00332373 -0.00672759 0.334619
38 1 0.170795 0.170247 0.332587
13 1 0.00256371 0.328453 -0.000463532
15 1 0.162168 0.347495 0.160963
49 1 0.00516485 0.340705 0.330373
5 1 0.326398 -0.00588713 0.00549674
8 1 0.346493 0.167786 0.161718
41 1 0.329584 0.00611844 0.325668
17 1 0.341012 0.353849 0.0081447
53 1 0.342917 0.323358 0.339724
6 1 0.499245 0.171265 -0.00851313
7 1 0.492718 -0.00485235 0.152269
42 1 0.513653 0.156287 0.337811
19 1 0.500477 0.326577 0.167667
9 1 0.672436 -0.0155869 -0.00776221
10 1 0.828277 0.160078 0.000793423
11 1 0.834228 -0.00593196 0.168838
12 1 0.672079 0.168204 0.163062
45 1 0.682892 -0.00678619 0.322998
46 1 0.812392 0.1658 0.33491
21 1 0.656818 0.338196 0.00190813
23 1 0.837811 0.340431 0.177011
57 1 0.658205 0.332569 0.338652
14 1 0.172243 0.503185 -0.0122816
16 1 0.00219114 0.505988 0.164581
50 1 0.169218 0.501336 0.33272
25 1 0.00789673 0.668505 -0.00151088
26 1 0.163877 0.834686 0.00278306
27 1 0.165744 0.676886 0.162926
28 1 0.00635881 0.835491 0.180085
61 1 -0.00635097 0.666542 0.334916
62 1 0.162499 0.840633 0.334279
20 1 0.344063 0.493832 0.175769
29 1 0.337294 0.667197 -0.00315007
32 1 0.340367 0.824171 0.162531
65 1 0.341974 0.669339 0.326509
18 1 0.505124 0.498759 -0.00952748
54 1 0.511003 0.487963 0.331862
30 1 0.500413 0.836746 -0.00559789
31 1 0.496403 0.661245 0.152131
66 1 0.505401 0.825606 0.325731
22 1 0.835329 0.481082 0.00326188
24 1 0.665128 0.501122 0.177305
58 1 0.82626 0.500399 0.341929
33 1 0.656242 0.668725 -0.00389084
34 1 0.836695 0.82522 0.00946438
35 1 0.839664 0.65133 0.161089
36 1 0.65907 0.827475 0.153229
69 1 0.671839 0.670009 0.332862
70 1 0.835613 0.824714 0.338867
39 1 0.176116 -0.00601489 0.504056
40 1 -0.00985163 0.165653 0.491108
73 1 0.000226883 -0.00332846 0.651969
74 1 0.142221 0.166799 0.654973
75 1 0.150274 0.0136024 0.833857
76 1 -0.00653827 0.167797 0.819368
51 1 0.164072 0.331655 0.495972
85 1 0.00487482 0.348707 0.658894
87 1 0.16453 0.334942 0.842281
44 1 0.344735 0.163898 0.514607
77 1 0.333679 0.00308631 0.676273
80 1 0.325976 0.176309 0.831964
89 1 0.323235 0.332213 0.667107
43 1 0.498297 -0.00833923 0.50054
78 1 0.504205 0.162068 0.675751
79 1 0.492473 -0.00553219 0.843107
55 1 0.499489 0.335093 0.523449
91 1 0.494869 0.3311 0.828581
47 1 0.831782 -0.00971471 0.491945
48 1 0.666177 0.158758 0.51077
81 1 0.681813 0.0116603 0.672266
82 1 0.828912 0.165604 0.664069
83 1 0.849277 -0.00650767 0.826415
84 1 0.668119 0.160664 0.835286
59 1 0.827989 0.330439 0.501499
93 1 0.66291 0.343531 0.666962
95 1 0.829259 0.335486 0.831103
52 1 0.00133472 0.511283 0.496278
86 1 0.171996 0.502418 0.676465
88 1 -0.000263977 0.505571 0.829391
63 1 0.168558 0.67088 0.487262
64 1 -0.00167461 0.834415 0.497802
97 1 0.00277936 0.673566 0.658386
98 1 0.171452 0.826745 0.67353
99 1 0.17135 0.667609 0.835557
100 1 0.0185687 0.8345 0.841192
56 1 0.32165 0.49608 0.505305
92 1 0.338176 0.505095 0.831817
68 1 0.341935 0.838305 0.49466
101 1 0.32697 0.67423 0.657362
104 1 0.338678 0.848603 0.839436
90 1 0.4801 0.501427 0.664361
67 1 0.495308 0.663803 0.496087
102 1 0.506963 0.838056 0.670601
103 1 0.491851 0.664935 0.824231
60 1 0.656035 0.505882 0.499906
94 1 0.825506 0.507213 0.668903
96 1 0.664297 0.493029 0.840187
71 1 0.819702 0.675913 0.507267
72 1 0.66485 0.824943 0.510552
105 1 0.659997 0.654754 0.675356
106 1 0.83168 0.827663 0.670336
107 1 0.832227 0.663176 0.839031
108 1 0.6752 0.84308 0.831303
ITEM: TIMESTEP
44000
ITEM: NUMBER OF ATOMS
108
ITEM: BOX BOUNDS pp pp pp
-2.6366592916421183e-02 1.2125893645237149e+01
-2.6366592916421183e-02 1.2125893645237149e+01
-2.6366592916421183e-02 1.2125893645237149e+01
ITEM: ATOMS id type xs ys zs
1 1 4.734e-05 0.00645488 -0.00554132
2 1 0.162969 0.174326 -0.00472328
3 1 0.151039 0.00884852 0.167598
4 1 -0.00314157 0.185956 0.162013
37 1 -0.0125229 0.0015151 0.320103
38 1 0.162204 0.162029 0.333009
13 1 0.00320643 0.343657 -0.000595245
15 1 0.150049 0.336805 0.162288
49 1 0.00588232 0.336328 0.327044
5 1 0.313958 -0.00254782 0.0137743
8 1 0.332672 0.172588 0.164392
41 1 0.315587 -0.0128204 0.3404
17 1 0.325344 0.330173 0.00279993
53 1 0.335641 0.338841 0.329032
6 1 0.497962 0.165687 0.00515764
7 1 0.499138 -0.00057379 0.175815
42 1 0.492286 0.163931 0.31944
19 1 0.505559 0.343205 0.16505
9 1 0.663301 0.0093774 -0.00169839
10 1 0.830101 0.17488 0.000964816
11 1 0.821497 -0.00324765 0.15047
12 1 0.663031 0.179089 0.171228
45 1 0.669119 -0.00710826 0.325978
46 1 0.825748 0.163794 0.340751
21 1 0.660937 0.334082 -0.00901827
23 1 0.834149 0.32804 0.169036
57 1 0.675721 0.336051 0.33064
14 1 0.158179 0.504022 -0.00282837
16 1 0.00191943 0.499473 0.177021
50 1 0.182071 0.493078 0.34712
25 1 0.00377999 0.6715 0.000396645
26 1 0.16731 0.832675 0.00610527
27 1 0.172062 0.656034 0.1679
28 1 0.000803694 0.833457 0.160759
61 1 0.00125273 0.662112 0.33677
62 1 0.160919 0.826306 0.32908
20 1 0.32552 0.487248 0.175273
29 1 0.33443 0.65742 0.00344213
32 1 0.325477 0.835522 0.177577
65 1 0.342728 0.654554 0.343788
18 1 0.490667 0.491225 -0.00294837
54 1 0.500492 0.510226 0.318673
30 1 0.49024 0.847412 0.00539728
31 1 0.502008 0.673819 0.166356
66 1 0.486615 0.848366 0.338965
22 1 0.833279 0.507065 -0.00477486
24 1 0.68437 0.513299 0.178137
58 1 0.84411 0.492976 0.33939
33 1 0.675908 0.671176 -0.0058397
34 1 0.836973 0.836045 -0.0160269
35 1 0.836378 0.66755 0.166043
36 1 0.657989 0.831494 0.16242
69 1 0.66119 0.661478 0.345926
70 1 0.82749 0.81859 0.330972
39 1 0.164467 -0.0028508 0.50066
40 1 -0.00504929 0.158206 0.49131
73 1 -0.00378947 0.0123863 0.670054
74 1 0.172582 0.154454 0.659165
75 1 0.159211 -0.00682747 0.838215
76 1 -0.00633245 0.18423 0.828619
51 1 0.163893 0.319582 0.504603
85 1 -0.00168549 0.337705 0.658247
87 1 0.170339 0.33147 0.829368
44 1 0.351498 0.164031 0.494056
77 1 0.342709 0.00401147 0.670857
80 1 0.324044 0.158088 0.841352
89 1 0.347688 0.339961 0.664221
43 1 0.503052 -0.00703906 0.49928
78 1 0.517793 0.164634 0.655998
79 1 0.484679 0.0124089 0.840459
55 1 0.509548 0.340127 0.477155
91 1 0.496219 0.319864 0.823826
47 1 0.821285 -0.0119353 0.484228
48 1 0.656396 0.170992 0.49677
81 1 0.676708 -0.00197184 0.665134
82 1 0.834543 0.17292 0.665806
83 1 0.821298 -0.00259196 0.834472
84 1 0.675337 0.163487 0.815232
59 1 0.838606 0.330684 0.50641
93 1 0.656921 0.341034 0.678932
95 1 0.832659 0.336424 0.835592
52 1 0.0127878 0.501084 0.498945
86 1 0.18135 0.497539 0.658275
88 1 0.00671641 0.48938 0.835591
63 1 0.158334 0.658108 0.502109
64 1 -0.00707923 0.847261 0.501081
97 1 0.00763112 0.67021 0.670894
98 1 0.171901 0.823693 0.675657
99 1 0.175397 0.660602 0.830401
100 1 0.00445909 0.834536 0.831547
56 1 0.3473 0.49434 0.499674
92 1 0.324399 0.500973 0.83289
68 1 0.329858 0.837252 0.510447
101 1 0.345458 0.665056 0.660446
104 1 0.342402 0.831792 0.829604
90 1 0.505895 0.502501 0.671818
67 1 0.508625 0.67536 0.513868
102 1 0.502056 0.824644 0.672034
103 1 0.507926 0.660409 0.841719
60 1 0.671316 0.503811 0.505875
94 1 0.835883 0.495773 0.673171
96 1 0.663172 0.500172 0.837437
71 1 0.838652 0.66373 0.506165
72 1 0.658446 0.827633 0.507986
105 1 0.674166 0.668952 0.680346
106 1 0.847757 0.834933 0.667418
107 1 0.834809 0.662247 0.823069
108 1 0.66012 0.831052 0.831009
ITEM: TIMESTEP
46000
ITEM: NUMBER OF ATOMS
108
ITEM: BOX BOUNDS pp pp pp
-3.8048141416575199e-02 1.2137575193737295e+01
-3.8048141416575199e-02 1.2137575193737295e+01
-3.8048141416575199e-02 1.2137575193737295e+01
ITEM: ATOMS id type xs ys zs
1 1 0.00583883 0.00506031 0.000177619
2 1 0.179758 0.178508 -0.00302444
3 1 0.157537 -0.00366856 0.167359
4 1 0.00568341 0.165887 0.1611
37 1 0.0178325 0.00228973 0.341589
38 1 0.161316 0.175865 0.321322
13 1 0.00601342 0.33698 0.000353294
15 1 0.163679 0.331234 0.162149
49 1 0.00262027 0.346487 0.337427
5 1 0.351067 0.0159814 0.00795111
8 1 0.351963 0.165689 0.172531
41 1 0.329494 -0.0048619 0.331746
17 1 0.343499 0.338702 -0.00190922
53 1 0.336359 0.322669 0.327689
6 1 0.497392 0.185775 -0.00232129
7 1 0.505964 0.00582087 0.171402
42 1 0.494974 0.169155 0.347721
19 1 0.497284 0.334346 0.16571
9 1 0.671978 -0.000682902 0.00917371
10 1 0.833954 0.169421 0.00705863
11 1 0.843373 0.00230657 0.174738
12 1 0.677101 0.181464 0.178735
45 1 0.673793 0.0115225 0.32795
46 1 0.848596 0.151884 0.336181
21 1 0.661165 0.327287 -0.00544024
23 1 0.847252 0.331594 0.171424
57 1 0.658935 0.338182 0.330377
14 1 0.166027 0.506644 -0.000753549
16 1 -0.0078539 0.505025 0.163525
50 1 0.166872 0.500986 0.338528
25 1 -0.0121314 0.667679 0.00600607
26 1 0.164944 0.83903 -0.00117159
27 1 0.164869 0.669295 0.163092
28 1 -0.00407798 0.827438 0.174058
61 1 -0.00436859 0.6647 0.335552
62 1 0.152024 0.829206 0.331361
20 1 0.327896 0.500574 0.168351
29 1 0.330779 0.664633 -0.00186114
32 1 0.339253 0.841454 0.153204
65 1 0.325567 0.678863 0.329489
18 1 0.505697 0.507501 0.00954027
54 1 0.496039 0.505754 0.324473
30 1 0.513033 0.821383 0.0116476
31 1 0.484224 0.667281 0.165265
66 1 0.492681 0.832331 0.326965
22 1 0.835939 0.485405 0.00786599
24 1 0.657424 0.502776 0.164872
58 1 0.827824 0.493942 0.336918
33 1 0.683422 0.65175 0.00542941
34 1 0.835551 0.835112 -0.000897157
35 1 0.821653 0.657281 0.179025
36 1 0.673034 0.836142 0.168148
69 1 0.65815 0.658625 0.330724
70 1 0.832691 0.828624 0.329455
39 1 0.175851 0.0120731 0.493199
40 1 -0.000390743 0.167517 0.508686
73 1 0.00143088 0.000849457 0.663666
74 1 0.172031 0.156693 0.659648
75 1 0.173725 0.012603 0.829905
76 1 0.0135437 0.165561 0.82901
51 1 0.166478 0.313568 0.497991
85 1 -0.00974879 0.336016 0.658637
87 1 0.16712 0.33263 0.827305
44 1 0.331752 0.173792 0.517163
77 1 0.32562 -0.00239993 0.668594
80 1 0.341367 0.181564 0.831567
89 1 0.328376 0.343296 0.664947
43 1 0.48873 -0.00326834 0.500048
78 1 0.50509 0.164466 0.66664
79 1 0.493307 -0.00378094 0.84607
55 1 0.494361 0.330605 0.49775
91 1 0.498269 0.343537 0.825847
47 1 0.834267 0.000641602 0.486537
48 1 0.673837 0.155861 0.505333
81 1 0.655876 -0.0138539 0.664475
82 1 0.837075 0.162064 0.654501
83 1 0.829454 -0.000160815 0.834325
84 1 0.6723 0.170178 0.836285
59 1 0.836687 0.34319 0.496658
93 1 0.66461 0.319615 0.66379
95 1 0.840594 0.316926 0.838887
52 1 -0.00394212 0.509053 0.490514
86 1 0.163787 0.506109 0.657565
88 1 -0.000447427 0.477192 0.823536
63 1 0.162955 0.668391 0.495864
64 1 0.00632582 0.835634 0.493284
97 1 -0.000256749 0.671608 0.659241
98 1 0.162984 0.832188 0.672655
99 1 0.168991 0.672466 0.837518
100 1 -0.0182973 0.835973 0.824095
56 1 0.327915 0.496487 0.509306
92 1 0.325106 0.502914 0.846558
68 1 0.326903 0.837282 0.505019
101 1 0.336172 0.655523 0.666092
104 1 0.328435 0.824915 0.841129
90 1 0.505087 0.488144 0.659924
67 1 0.501846 0.667109 0.495289
102 1 0.500631 0.827577 0.679977
103 1 0.506735 0.662467 0.836654
60 1 0.673646 0.50176 0.496947
94 1 0.827429 0.494685 0.661031
96 1 0.66758 0.494623 0.83256
71 1 0.831796 0.66344 0.4989
